15191.06
15063.12
14922.5
14937.48
14930.87
14833.96
14810.31
14840.95
14824.51
14776.13
14946.46
15010.51
14963.74
14897.55
15002.99
15010.74
15081.47
15112.19
15337.66
15451.01
15419.68
15425.51
15498.32
15470.67
15518.74
15612.13
15658.36
15628.02
15499.54
15520.59
15521.97
15558.83
15555.61
15542.24
15567.74
15545.55
15543.74
15548.54
15470.52
15451.85
15484.26
15464.3
15460.92
15291.66
15300.34
15224.69
15135.84
14988.55
14932.41
14974.96
14909.6
15024.49
14910.14
14760.31
14659.56
14799.4
14758.32
15112.19
15318.23
15179.85
15070.18
15176.08
14995.23
15122.02
15238.59
15248.12
15040.62
14960.59
15177.54
15254.03
15115.57
15324.53
15302.8
15409.39
15303.1
15294.5
15307.17
15387.58
15335.28
15354.4
15233.22
15275.69
15215.25
15091.68
15118.49
15082.62
15105.12
15056.2
14968.89
14973.96
14831.58
14700.95
14839.8
14818.75
14712.55
14700.8
14676.3
14719.46
14567.17
14547.51
14537.14
14618.59
14756.78
14599.2
14865.06
14865.14
14802.24
14673.46
14613.48
14565.25
14606.11
14550.35
14662.01
14572.85
14578.54
14526.16
14559.65
14447.75
14512.03
14421.49
14511.73
14455.82
14452.06
14514.11
14539.14
14455.28
14450.06
14447.29
14397.07
14329.49
14296.24
14253.77
14127.82
14089.66
14054.49
14075.37
13900.13
13784.17
14000.57
13880.62
13927.54
14035.67
13981.76
13973.39
13982.91
14018.7
13971.24
13992.97
13944.05
13986.52
13979.3
13880.08
14009.79
13860.58
13910.42
13954.42
13881.93
13895.98
13825.33
13779.33
13712.21
13649.7
13596.02
13511.23
13534.89
13507.32
13488.43
13471.22
13390.51
13328.85
13384.29
13435.21
13391.36
13412.55
13104.14
12938.11
13096.31
13114.59
13139.08
13190.84
13311.72
13251.97
13350.96
13235.39
13135.01
13170.72
13245.45
13248.44
13169.88
13155.13
13074.04
13034.49
12951.78
12965.6
13025.58
13021.82
12985.11
12878.13
12967.37
13009.68
12836.89
12788.51
12795.96
12588.31
12542.38
12570.95
12756.18
12815.08
12815.39
12811.32
12932.73
13245.68
13112.44
13093.16
13232.62
13096.46
13107.21
13103.68
13077.34
13102.53
13345.89
13343.51
13548.94
13557
13551.78
13424.23
13328.85
13326.39
13344.97
13473.53
13583.65
13610.15
13575.36
13494.61
13482.36
13515.11
13437.13
13485.97
13413.51
13457.55
13558.92
13579.47
13596.93
13577.96
13564.64
13553.1
13593.37
13539.86
13333.35
13323.36
13254.29
13306.64
13292
13047.48
13035.94
13090.84
13000.71
13107.48
13102.99
13124.67
13157.97
13057.46
13172.76
13203.58
13271.64
13275.2
13250.11
13164.78
13172.14
13169.43
13207.95
13165.19
13175.64
13168.6
13117.51
13096.17
12878.88
12971.06
13008.68
13073.01
13075.66
12887.93
12676.05
12617.32
12721.46
12822.57
12943.36
12908.7
12805.54
12727.21
12777.09
12573.27
12604.53
12653.12
12736.29
12772.47
12896.67
12943.82
12871.39
12880.09
12602.26
12627.01
12534.67
12502.66
12640.78
12573.57
12824.39
12837.33
12741.82
12767.17
12651.91
12496.38
12573.8
12411.23
12554.2
12460.96
12414.79
12127.95
12101.46
12118.57
12393.45
12419.86
12580.69
12454.83
12529.75
12496.15
12502.81
12504.48
12369.38
12442.49
12598.55
12632
12695.35
12820.6
12855.04
12835.06
12932.09
13008.53
13038.27
13206.59
13268.57
13279.32
13213.63
13228.31
13204.62
13090.72
13001.56
12927.17
13029.26
12964.1
13032.75
13115.54
12921.41
12849.59
12986.58
12805.39
12715.93
12929.59
13060.14
13074.75
13199.55
13264.49
13212.04
13145.82
13126.21
13197.73
13241.63
13080.73
13046.14
13124.62
13170.19
13239.13
13232.62
13252.76
13194.1
13177.68
12959.71
12922.02
12907.94
12837.33
12759.15
12962.81
12977.57
12980.3
12952.07
13005.12
12981.51
12982.95
12984.69
12938.67
12965.69
12949.87
12904.08
12780.95
12878.28
12874.04
12801.23
12890.46
12883.95
12878.2
12845.13
12862.23
12705.41
12716.46
12632.91
12653.72
12660.46
12734.63
12756.96
12675.75
12708.82
12720.48
12623.98
12578.95
12482.07
12422.06
12471.02
12449.45
12462.47
12392.69
12359.92
12415.7
12418.42
12397.38
12217.56
12287.04
12151.41
12291.35
12294
12169.65
12107.74
12103.58
11766.26
11866.39
11868.81
11823.48
11954.94
12021.39
12184.26
11997.7
12196.37
12150.13
12097.83
12019.42
12020.03
12045.68
11555.63
11523.01
11231.78
11257.55
11493.72
11547.31
11796.16
11770.73
11905.59
12096.16
12078.98
12153.68
11893.79
11780.94
12170.18
12068.39
11983.24
12044.47
11836.04
11657.96
11955.01
12231.11
12208.55
11869.04
11706.62
11913.62
11808.79
11541.78
11504.62
11577.05
11397
11644.49
11478.13
11518.85
11416.3
11433.18
11103.12
11123.33
10939.95
10808.71
10655.3
10913.38
11153.98
11010.9
11190.69
11043.86
10771.48
10733.83
11124.84
11408.66
11401.01
11509.09
11433.18
11246.73
11105.85
11061.12
10992.13
11295.81
11414.86
11139.3
